UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
AM,2550,62,644,presidente,6,nulo,nulo
AM,2550,62,453,presidente,118,13,13
AM,2550,62,453,presidente,202,22,22
AM,2550,62,453,presidente,7,branco,branco
AM,2550,62,453,presidente,12,nulo,nulo
AM,2550,62,365,presidente,113,13,13
AM,2550,62,365,presidente,210,22,22
AM,2550,62,365,presidente,2,branco,branco
AM,2550,62,365,presidente,12,nulo,nulo
AM,2550,62,582,presidente,96,13,13
AM,2550,62,582,presidente,166,22,22
AM,2550,62,582,presidente,6,branco,branco
AM,2550,62,582,presidente,11,nulo,nulo
AM,2550,62,361,presidente,107,13,13
AM,2550,62,361,presidente,210,22,22
AM,2550,62,361,presidente,5,branco,branco
AM,2550,62,361,presidente,12,nulo,nulo
AM,2550,62,652,presidente,56,13,13
AM,2550,62,652,presidente,72,22,22
AM,2550,62,652,presidente,3,branco,branco
AM,2550,62,652,presidente,6,nulo,nulo
AM,2550,62,474,presidente,90,13,13
AM,2550,62,474,presidente,201,22,22
AM,2550,62,474,presidente,5,branco,branco
AM,2550,62,474,presidente,9,nulo,nulo
AM,2550,62,493,presidente,136,13,13
AM,2550,62,493,presidente,182,22,22
AM,2550,62,493,presidente,6,branco,branco
AM,2550,62,493,presidente,11,nulo,nulo
AM,2550,62,490,presidente,132,13,13
AM,2550,62,490,presidente,183,22,22
AM,2550,62,490,presidente,9,branco,branco
AM,2550,62,490,presidente,9,nulo,nulo
AM,2550,62,374,presidente,121,13,13
AM,2550,62,374,presidente,199,22,22
AM,2550,62,374,presidente,6,branco,branco
AM,2550,62,374,presidente,15,nulo,nulo
AM,2550,62,537,presidente,131,13,13
AM,2550,62,537,presidente,163,22,22
AM,2550,62,537,presidente,3,branco,branco
AM,2550,62,537,presidente,9,nulo,nulo
AM,2550,70,666,presidente,111,13,13
AM,2550,70,666,presidente,203,22,22
AM,2550,70,666,presidente,5,branco,branco
AM,2550,70,666,presidente,14,nulo,nulo
AM,2550,70,758,presidente,106,13,13
AM,2550,70,758,presidente,203,22,22
AM,2550,70,758,presidente,3,branco,branco
AM,2550,70,758,presidente,7,nulo,nulo
AM,2550,70,784,presidente,105,13,13
AM,2550,70,784,presidente,176,22,22
AM,2550,70,784,presidente,8,branco,branco
AM,2550,70,784,presidente,14,nulo,nulo
AM,2550,70,610,presidente,119,13,13
AM,2550,70,610,presidente,202,22,22
AM,2550,70,610,presidente,3,branco,branco
AM,2550,70,610,presidente,13,nulo,nulo
AM,2550,70,700,presidente,120,13,13
AM,2550,70,700,presidente,190,22,22
AM,2550,70,700,presidente,3,branco,branco
AM,2550,70,700,presidente,12,nulo,nulo
AM,2550,70,753,presidente,111,13,13
AM,2550,70,753,presidente,194,22,22
AM,2550,70,753,presidente,3,branco,branco
AM,2550,70,753,presidente,9,nulo,nulo
AM,2550,70,735,presidente,153,13,13
AM,2550,70,735,presidente,148,22,22
AM,2550,70,735,presidente,2,branco,branco
AM,2550,70,735,presidente,6,nulo,nulo
AM,2550,70,756,presidente,111,13,13
AM,2550,70,756,presidente,195,22,22
AM,2550,70,756,presidente,3,branco,branco
AM,2550,70,756,presidente,13,nulo,nulo
AM,2550,70,615,presidente,115,13,13
AM,2550,70,615,presidente,216,22,22
AM,2550,70,615,presidente,4,branco,branco
AM,2550,70,615,presidente,18,nulo,nulo
AM,2550,70,570,presidente,124,13,13
AM,2550,70,570,presidente,203,22,22
AM,2550,70,570,presidente,4,branco,branco
AM,2550,70,570,presidente,14,nulo,nulo
AM,2550,70,709,presidente,99,13,13
AM,2550,70,709,presidente,225,22,22
AM,2550,70,709,presidente,4,branco,branco
AM,2550,70,709,presidente,13,nulo,nulo
AM,2550,70,739,presidente,120,13,13
AM,2550,70,739,presidente,152,22,22
AM,2550,70,739,presidente,2,branco,branco
AM,2550,70,739,presidente,14,nulo,nulo
AM,2550,70,720,presidente,117,13,13
AM,2550,70,720,presidente,195,22,22
AM,2550,70,720,presidente,3,branco,branco
AM,2550,70,720,presidente,10,nulo,nulo
AM,2550,70,587,presidente,133,13,13
AM,2550,70,587,presidente,192,22,22
AM,2550,70,587,presidente,3,branco,branco
AM,2550,70,587,presidente,15,nulo,nulo
AM,2550,70,556,presidente,137,13,13
AM,2550,70,556,presidente,191,22,22
AM,2550,70,556,presidente,4,branco,branco
AM,2550,70,556,presidente,8,nulo,nulo
AM,2550,70,783,presidente,114,13,13
AM,2550,70,783,presidente,187,22,22
AM,2550,70,783,presidente,9,nulo,nulo
AM,2550,70,639,presidente,124,13,13
AM,2550,70,639,presidente,201,22,22
AM,2550,70,639,presidente,2,branco,branco
AM,2550,70,639,presidente,14,nulo,nulo
AM,2550,70,710,presidente,136,13,13
AM,2550,70,710,presidente,186,22,22
AM,2550,70,710,presidente,2,branco,branco
AM,2550,70,710,presidente,21,nulo,nulo
AM,2550,70,822,presidente,153,13,13
AM,2550,70,822,presidente,155,22,22
AM,2550,70,822,presidente,8,branco,branco
AM,2550,70,822,presidente,8,nulo,nulo
AM,2550,70,674,presidente,97,13,13
AM,2550,70,674,presidente,211,22,22
AM,2550,70,674,presidente,5,branco,branco
AM,2550,70,674,presidente,11,nulo,nulo
AM,2550,70,774,presidente,113,13,13
AM,2550,70,774,presidente,156,22,22
AM,2550,70,774,presidente,5,branco,branco
AM,2550,70,774,presidente,6,nulo,nulo
AM,2550,70,828,presidente,178,13,13
AM,2550,70,828,presidente,249,22,22
AM,2550,70,828,presidente,6,branco,branco
AM,2550,70,828,presidente,12,nulo,nulo
AM,2550,70,796,presidente,121,13,13
AM,2550,70,796,presidente,157,22,22
AM,2550,70,796,presidente,6,branco,branco
AM,2550,70,796,presidente,11,nulo,nulo
AM,2550,70,445,presidente,115,13,13
AM,2550,70,445,presidente,162,22,22
AM,2550,70,445,presidente,5,branco,branco
AM,2550,70,445,presidente,15,nulo,nulo
AM,2550,70,747,presidente,103,13,13
AM,2550,70,747,presidente,203,22,22
AM,2550,70,747,presidente,5,branco,branco
AM,2550,70,747,presidente,11,nulo,nulo
AM,2550,70,622,presidente,130,13,13
AM,2550,70,622,presidente,185,22,22
AM,2550,70,622,presidente,2,branco,branco
AM,2550,70,622,presidente,14,nulo,nulo
AM,2550,70,554,presidente,145,13,13
AM,2550,70,554,presidente,162,22,22
AM,2550,70,554,presidente,5,branco,branco
AM,2550,70,554,presidente,13,nulo,nulo
AM,2550,70,616,presidente,128,13,13
AM,2550,70,616,presidente,177,22,22
AM,2550,70,616,presidente,3,branco,branco
AM,2550,70,616,presidente,15,nulo,nulo
AM,2550,70,782,presidente,99,13,13
AM,2550,70,782,presidente,150,22,22
AM,2550,70,782,presidente,3,branco,branco
AM,2550,70,782,presidente,10,nulo,nulo
AM,2550,70,718,presidente,109,13,13
AM,2550,70,718,presidente,219,22,22
AM,2550,70,718,presidente,2,branco,branco
AM,2550,70,718,presidente,10,nulo,nulo
AM,2550,70,667,presidente,131,13,13
AM,2550,70,667,presidente,200,22,22
AM,2550,70,667,presidente,5,branco,branco
AM,2550,70,667,presidente,15,nulo,nulo
AM,2550,70,583,presidente,110,13,13
AM,2550,70,583,presidente,221,22,22
AM,2550,70,583,presidente,4,branco,branco
AM,2550,70,583,presidente,12,nulo,nulo
AM,2550,70,487,presidente,112,13,13
AM,2550,70,487,presidente,204,22,22
AM,2550,70,487,presidente,12,branco,branco
AM,2550,70,487,presidente,11,nulo,nulo
AM,2550,70,765,presidente,89,13,13
AM,2550,70,765,presidente,202,22,22
AM,2550,70,765,presidente,3,branco,branco
AM,2550,70,765,presidente,10,nulo,nulo
AM,2550,70,660,presidente,133,13,13
AM,2550,70,660,presidente,184,22,22
AM,2550,70,660,presidente,3,branco,branco
AM,2550,70,660,presidente,19,nulo,nulo
AM,2550,70,573,presidente,114,13,13
AM,2550,70,573,presidente,194,22,22
AM,2550,70,573,presidente,9,branco,branco
AM,2550,70,573,presidente,11,nulo,nulo
AM,2550,70,550,presidente,118,13,13
AM,2550,70,550,presidente,203,22,22
AM,2550,70,550,presidente,4,branco,branco
AM,2550,70,550,presidente,15,nulo,nulo
AM,2550,70,737,presidente,104,13,13
AM,2550,70,737,presidente,192,22,22
AM,2550,70,737,presidente,6,branco,branco
AM,2550,70,737,presidente,10,nulo,nulo
AM,2550,70,777,presidente,97,13,13
AM,2550,70,777,presidente,204,22,22
AM,2550,70,777,presidente,4,branco,branco
AM,2550,70,777,presidente,9,nulo,nulo
AM,2550,70,552,presidente,144,13,13
AM,2550,70,552,presidente,219,22,22
AM,2550,70,552,presidente,1,branco,branco
AM,2550,70,552,presidente,10,nulo,nulo
AM,2550,70,690,presidente,102,13,13
AM,2550,70,690,presidente,202,22,22
AM,2550,70,690,presidente,10,branco,branco
AM,2550,70,690,presidente,14,nulo,nulo
AM,2550,70,602,presidente,116,13,13
AM,2550,70,602,presidente,198,22,22
AM,2550,70,602,presidente,6,branco,branco
AM,2550,70,602,presidente,15,nulo,nulo
AM,2550,70,557,presidente,139,13,13
AM,2550,70,557,presidente,185,22,22
AM,2550,70,557,presidente,5,branco,branco
AM,2550,70,557,presidente,15,nulo,nulo
AM,2550,70,702,presidente,120,13,13
AM,2550,70,702,presidente,185,22,22
AM,2550,70,702,presidente,4,branco,branco
AM,2550,70,702,presidente,20,nulo,nulo
AM,2550,70,636,presidente,149,13,13
AM,2550,70,636,presidente,192,22,22
AM,2550,70,636,presidente,5,branco,branco
AM,2550,70,636,presidente,10,nulo,nulo
AM,2550,70,719,presidente,106,13,13
AM,2550,70,719,presidente,202,22,22
AM,2550,70,719,presidente,4,branco,branco
AM,2550,70,719,presidente,13,nulo,nulo
AM,2550,70,614,presidente,130,13,13
AM,2550,70,614,presidente,210,22,22
AM,2550,70,614,presidente,3,branco,branco
AM,2550,70,614,presidente,13,nulo,nulo
AM,2550,70,608,presidente,152,13,13
AM,2550,70,608,presidente,188,22,22
AM,2550,70,608,presidente,6,branco,branco
AM,2550,70,608,presidente,14,nulo,nulo
AM,2550,70,599,presidente,143,13,13
AM,2550,70,599,presidente,194,22,22
AM,2550,70,599,presidente,3,branco,branco
AM,2550,70,599,presidente,14,nulo,nulo
AM,2550,70,612,presidente,126,13,13
AM,2550,70,612,presidente,194,22,22
AM,2550,70,612,presidente,6,branco,branco
AM,2550,70,612,presidente,14,nulo,nulo
AM,2550,70,825,presidente,136,13,13
AM,2550,70,825,presidente,174,22,22
AM,2550,70,825,presidente,4,branco,branco
AM,2550,70,825,presidente,8,nulo,nulo
AM,2550,70,555,presidente,119,13,13
AM,2550,70,555,presidente,188,22,22
AM,2550,70,555,presidente,3,branco,branco
AM,2550,70,555,presidente,21,nulo,nulo
AM,2550,70,663,presidente,129,13,13
AM,2550,70,663,presidente,208,22,22
AM,2550,70,663,presidente,2,branco,branco
AM,2550,70,663,presidente,9,nulo,nulo
AM,2550,70,601,presidente,193,13,13
AM,2550,70,601,presidente,260,22,22
AM,2550,70,601,presidente,6,branco,branco
AM,2550,70,601,presidente,19,nulo,nulo
AM,2550,70,799,presidente,119,13,13
AM,2550,70,799,presidente,184,22,22
AM,2550,70,799,presidente,6,branco,branco
AM,2550,70,799,presidente,8,nulo,nulo
AM,2550,70,682,presidente,105,13,13
AM,2550,70,682,presidente,207,22,22
AM,2550,70,682,presidente,7,branco,branco
AM,2550,70,682,presidente,18,nulo,nulo
AM,2550,70,688,presidente,127,13,13
AM,2550,70,688,presidente,189,22,22
AM,2550,70,688,presidente,2,branco,branco
AM,2550,70,688,presidente,8,nulo,nulo
AM,2550,70,613,presidente,142,13,13
AM,2550,70,613,presidente,184,22,22
AM,2550,70,613,presidente,2,branco,branco
AM,2550,70,613,presidente,9,nulo,nulo
AM,2550,70,567,presidente,127,13,13
AM,2550,70,567,presidente,182,22,22
AM,2550,70,567,presidente,7,branco,branco
AM,2550,70,567,presidente,27,nulo,nulo
AM,2550,70,638,presidente,125,13,13
AM,2550,70,638,presidente,191,22,22
AM,2550,70,638,presidente,9,branco,branco
AM,2550,70,638,presidente,18,nulo,nulo
AM,2550,70,813,presidente,178,13,13
AM,2550,70,813,presidente,209,22,22
AM,2550,70,813,presidente,9,branco,branco
AM,2550,70,813,presidente,9,nulo,nulo
AM,2550,70,696,presidente,119,13,13
AM,2550,70,696,presidente,209,22,22
AM,2550,70,696,presidente,8,branco,branco
AM,2550,70,696,presidente,14,nulo,nulo
AM,2550,70,596,presidente,134,13,13
AM,2550,70,596,presidente,176,22,22
AM,2550,70,596,presidente,3,branco,branco
AM,2550,70,596,presidente,19,nulo,nulo
AM,2550,70,706,presidente,119,13,13
AM,2550,70,706,presidente,198,22,22
AM,2550,70,706,presidente,8,branco,branco
AM,2550,70,706,presidente,6,nulo,nulo
AM,2550,70,558,presidente,156,13,13
AM,2550,70,558,presidente,171,22,22
AM,2550,70,558,presidente,1,branco,branco
AM,2550,70,558,presidente,17,nulo,nulo
AM,2550,70,778,presidente,110,13,13
AM,2550,70,778,presidente,192,22,22
AM,2550,70,778,presidente,3,branco,branco
AM,2550,70,778,presidente,10,nulo,nulo
AM,2550,70,559,presidente,127,13,13
AM,2550,70,559,presidente,214,22,22
AM,2550,70,559,presidente,3,branco,branco
AM,2550,70,559,presidente,11,nulo,nulo
AM,2550,70,759,presidente,102,13,13
AM,2550,70,759,presidente,148,22,22
AM,2550,70,759,presidente,2,branco,branco
AM,2550,70,759,presidente,23,nulo,nulo
AM,2550,70,752,presidente,102,13,13
AM,2550,70,752,presidente,209,22,22
AM,2550,70,752,presidente,8,branco,branco
AM,2550,70,752,presidente,12,nulo,nulo
AM,2550,70,651,presidente,110,13,13
AM,2550,70,651,presidente,196,22,22
AM,2550,70,651,presidente,6,branco,branco
AM,2550,70,651,presidente,14,nulo,nulo
AM,2550,70,713,presidente,92,13,13
AM,2550,70,713,presidente,193,22,22
AM,2550,70,713,presidente,1,branco,branco
AM,2550,70,713,presidente,11,nulo,nulo
AM,2550,70,787,presidente,109,13,13
AM,2550,70,787,presidente,172,22,22
AM,2550,70,787,presidente,2,branco,branco
AM,2550,70,787,presidente,7,nulo,nulo
AM,2550,70,712,presidente,123,13,13
AM,2550,70,712,presidente,197,22,22
AM,2550,70,712,presidente,3,branco,branco
AM,2550,70,712,presidente,12,nulo,nulo
AM,2550,70,788,presidente,104,13,13
AM,2550,70,788,presidente,177,22,22
AM,2550,70,788,presidente,5,branco,branco
AM,2550,70,788,presidente,12,nulo,nulo
AM,2550,70,619,presidente,118,13,13
AM,2550,70,619,presidente,209,22,22
AM,2550,70,619,presidente,5,branco,branco
AM,2550,70,619,presidente,16,nulo,nulo
AM,2550,70,733,presidente,94,13,13
AM,2550,70,733,presidente,184,22,22
AM,2550,70,733,presidente,5,branco,branco
AM,2550,70,733,presidente,21,nulo,nulo
AM,2550,70,668,presidente,127,13,13
AM,2550,70,668,presidente,184,22,22
AM,2550,70,668,presidente,3,branco,branco
AM,2550,70,668,presidente,27,nulo,nulo
AM,2550,70,672,presidente,130,13,13
AM,2550,70,672,presidente,182,22,22
AM,2550,70,672,presidente,5,branco,branco
AM,2550,70,672,presidente,10,nulo,nulo
AM,2550,70,711,presidente,135,13,13
AM,2550,70,711,presidente,180,22,22
AM,2550,70,711,presidente,6,branco,branco
AM,2550,70,711,presidente,12,nulo,nulo
AM,2550,70,560,presidente,113,13,13
AM,2550,70,560,presidente,200,22,22
AM,2550,70,560,presidente,5,branco,branco
AM,2550,70,560,presidente,30,nulo,nulo
AM,2550,70,620,presidente,124,13,13
AM,2550,70,620,presidente,194,22,22
AM,2550,70,620,presidente,5,branco,branco
AM,2550,70,620,presidente,15,nulo,nulo
AM,2550,70,760,presidente,113,13,13
AM,2550,70,760,presidente,190,22,22
AM,2550,70,760,presidente,3,branco,branco
AM,2550,70,760,presidente,10,nulo,nulo
AM,2550,70,624,presidente,130,13,13
AM,2550,70,624,presidente,187,22,22
AM,2550,70,624,presidente,9,branco,branco
AM,2550,70,624,presidente,17,nulo,nulo
AM,2550,70,588,presidente,130,13,13
AM,2550,70,588,presidente,188,22,22
AM,2550,70,588,presidente,4,branco,branco
AM,2550,70,588,presidente,14,nulo,nulo
AM,2550,70,771,presidente,100,13,13
AM,2550,70,771,presidente,205,22,22
AM,2550,70,771,presidente,7,branco,branco
AM,2550,70,771,presidente,6,nulo,nulo
AM,2550,70,631,presidente,135,13,13
AM,2550,70,631,presidente,167,22,22
AM,2550,70,631,presidente,5,branco,branco
AM,2550,70,631,presidente,19,nulo,nulo
AM,2550,70,751,presidente,123,13,13
AM,2550,70,751,presidente,175,22,22
AM,2550,70,751,presidente,3,branco,branco
AM,2550,70,751,presidente,13,nulo,nulo
AM,2550,70,670,presidente,130,13,13
AM,2550,70,670,presidente,190,22,22
AM,2550,70,670,presidente,4,branco,branco
AM,2550,70,670,presidente,15,nulo,nulo
AM,2550,70,591,presidente,131,13,13
AM,2550,70,591,presidente,192,22,22
AM,2550,70,591,presidente,7,branco,branco
AM,2550,70,591,presidente,16,nulo,nulo
AM,2550,70,800,presidente,95,13,13
AM,2550,70,800,presidente,187,22,22
AM,2550,70,800,presidente,5,branco,branco
AM,2550,70,800,presidente,11,nulo,nulo
AM,2550,70,497,presidente,120,13,13
AM,2550,70,497,presidente,172,22,22
AM,2550,70,497,presidente,11,branco,branco
AM,2550,70,497,presidente,7,nulo,nulo
AM,2550,70,569,presidente,143,13,13
AM,2550,70,569,presidente,235,22,22
AM,2550,70,569,presidente,7,branco,branco
AM,2550,70,569,presidente,13,nulo,nulo
AM,2550,70,680,presidente,122,13,13
AM,2550,70,680,presidente,214,22,22
AM,2550,70,680,presidente,7,branco,branco
AM,2550,70,680,presidente,3,nulo,nulo
AM,2550,70,824,presidente,117,13,13
AM,2550,70,824,presidente,152,22,22
AM,2550,70,824,presidente,4,branco,branco
AM,2550,70,824,presidente,3,nulo,nulo
AM,2550,70,669,presidente,103,13,13
AM,2550,70,669,presidente,221,22,22
AM,2550,70,669,presidente,3,branco,branco
AM,2550,70,669,presidente,17,nulo,nulo
AM,2550,70,650,presidente,122,13,13
AM,2550,70,650,presidente,183,22,22
AM,2550,70,650,presidente,4,branco,branco
AM,2550,70,650,presidente,22,nulo,nulo
AM,2550,70,763,presidente,120,13,13
AM,2550,70,763,presidente,217,22,22
AM,2550,70,763,presidente,2,branco,branco
AM,2550,70,763,presidente,11,nulo,nulo
AM,2550,70,704,presidente,101,13,13
AM,2550,70,704,presidente,176,22,22
AM,2550,70,704,presidente,1,branco,branco
AM,2550,70,704,presidente,16,nulo,nulo
AM,2550,70,694,presidente,110,13,13
AM,2550,70,694,presidente,217,22,22
AM,2550,70,694,presidente,1,branco,branco
AM,2550,70,694,presidente,16,nulo,nulo
AM,2550,70,693,presidente,114,13,13
AM,2550,70,693,presidente,191,22,22
AM,2550,70,693,presidente,5,branco,branco
AM,2550,70,693,presidente,19,nulo,nulo
AM,2550,70,722,presidente,135,13,13
AM,2550,70,722,presidente,183,22,22
AM,2550,70,722,presidente,3,branco,branco
AM,2550,70,722,presidente,16,nulo,nulo
AM,2550,70,805,presidente,115,13,13
AM,2550,70,805,presidente,156,22,22
AM,2550,70,805,presidente,4,branco,branco
AM,2550,70,805,presidente,14,nulo,nulo
AM,2550,70,767,presidente,102,13,13
AM,2550,70,767,presidente,204,22,22
AM,2550,70,767,presidente,3,branco,branco
AM,2550,70,767,presidente,10,nulo,nulo
AM,2550,70,717,presidente,123,13,13
AM,2550,70,717,presidente,151,22,22
AM,2550,70,717,presidente,6,branco,branco
AM,2550,70,717,presidente,10,nulo,nulo
AM,2550,70,755,presidente,94,13,13
AM,2550,70,755,presidente,163,22,22
AM,2550,70,755,presidente,3,branco,branco
AM,2550,70,755,presidente,6,nulo,nulo
AM,2550,70,432,presidente,110,13,13
AM,2550,70,432,presidente,180,22,22
AM,2550,70,432,presidente,4,branco,branco
AM,2550,70,432,presidente,4,nulo,nulo
AM,2550,70,649,presidente,111,13,13
AM,2550,70,649,presidente,203,22,22
AM,2550,70,649,presidente,2,branco,branco
AM,2550,70,649,presidente,23,nulo,nulo
AM,2550,70,772,presidente,118,13,13
AM,2550,70,772,presidente,183,22,22
AM,2550,70,772,presidente,1,branco,branco
AM,2550,70,772,presidente,14,nulo,nulo
AM,2550,70,750,presidente,103,13,13
AM,2550,70,750,presidente,194,22,22
AM,2550,70,750,presidente,2,branco,branco
AM,2550,70,750,presidente,16,nulo,nulo
AM,2550,70,744,presidente,82,13,13
AM,2550,70,744,presidente,149,22,22
AM,2550,70,744,presidente,2,branco,branco
AM,2550,70,744,presidente,11,nulo,nulo
AM,2550,70,731,presidente,135,13,13
AM,2550,70,731,presidente,163,22,22
AM,2550,70,731,presidente,5,branco,branco
AM,2550,70,731,presidente,8,nulo,nulo
AM,2550,70,766,presidente,101,13,13
AM,2550,70,766,presidente,195,22,22
AM,2550,70,766,presidente,6,branco,branco
AM,2550,70,766,presidente,10,nulo,nulo
AM,2550,70,584,presidente,115,13,13
AM,2550,70,584,presidente,206,22,22
AM,2550,70,584,presidente,10,branco,branco
AM,2550,70,584,presidente,14,nulo,nulo
AM,2550,70,728,presidente,120,13,13
AM,2550,70,728,presidente,192,22,22
AM,2550,70,728,presidente,1,branco,branco
AM,2550,70,728,presidente,19,nulo,nulo
AM,2550,70,808,presidente,122,13,13
AM,2550,70,808,presidente,194,22,22
AM,2550,70,808,presidente,6,branco,branco
AM,2550,70,808,presidente,9,nulo,nulo
AM,2550,70,575,presidente,133,13,13
AM,2550,70,575,presidente,169,22,22
AM,2550,70,575,presidente,5,branco,branco
AM,2550,70,575,presidente,23,nulo,nulo
AM,2550,70,757,presidente,118,13,13
AM,2550,70,757,presidente,155,22,22
AM,2550,70,757,presidente,3,branco,branco
AM,2550,70,757,presidente,12,nulo,nulo
AM,2550,70,748,presidente,111,13,13
AM,2550,70,748,presidente,207,22,22
AM,2550,70,748,presidente,4,branco,branco
AM,2550,70,748,presidente,16,nulo,nulo
AM,2550,70,634,presidente,114,13,13
AM,2550,70,634,presidente,227,22,22
AM,2550,70,634,presidente,3,branco,branco
AM,2550,70,634,presidente,11,nulo,nulo
AM,2550,70,698,presidente,123,13,13
AM,2550,70,698,presidente,206,22,22
AM,2550,70,698,presidente,4,branco,branco
AM,2550,70,698,presidente,8,nulo,nulo
AM,2550,70,803,presidente,121,13,13
AM,2550,70,803,presidente,155,22,22
AM,2550,70,803,presidente,3,branco,branco
AM,2550,70,803,presidente,11,nulo,nulo
AM,2550,70,725,presidente,113,13,13
AM,2550,70,725,presidente,199,22,22
AM,2550,70,725,presidente,7,branco,branco
AM,2550,70,725,presidente,10,nulo,nulo
AM,2550,70,633,presidente,123,13,13
AM,2550,70,633,presidente,202,22,22
AM,2550,70,633,presidente,6,branco,branco
AM,2550,70,633,presidente,16,nulo,nulo
