UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
DF,97012,13,396,presidente,5,branco,branco
DF,97012,13,396,presidente,6,nulo,nulo
DF,97012,13,77,presidente,96,13,13
DF,97012,13,77,presidente,185,22,22
DF,97012,13,77,presidente,2,branco,branco
DF,97012,13,77,presidente,4,nulo,nulo
DF,97012,13,156,presidente,97,13,13
DF,97012,13,156,presidente,169,22,22
DF,97012,13,156,presidente,3,branco,branco
DF,97012,13,156,presidente,5,nulo,nulo
DF,97012,13,545,presidente,96,13,13
DF,97012,13,545,presidente,203,22,22
DF,97012,13,545,presidente,4,branco,branco
DF,97012,13,545,presidente,3,nulo,nulo
DF,97012,13,82,presidente,103,13,13
DF,97012,13,82,presidente,192,22,22
DF,97012,13,82,presidente,7,nulo,nulo
DF,97012,13,349,presidente,85,13,13
DF,97012,13,349,presidente,171,22,22
DF,97012,13,349,presidente,7,branco,branco
DF,97012,13,349,presidente,6,nulo,nulo
DF,97012,13,483,presidente,118,13,13
DF,97012,13,483,presidente,202,22,22
DF,97012,13,483,presidente,6,branco,branco
DF,97012,13,483,presidente,8,nulo,nulo
DF,97012,13,352,presidente,106,13,13
DF,97012,13,352,presidente,197,22,22
DF,97012,13,352,presidente,4,branco,branco
DF,97012,13,352,presidente,6,nulo,nulo
DF,97012,13,418,presidente,82,13,13
DF,97012,13,418,presidente,184,22,22
DF,97012,13,418,presidente,3,branco,branco
DF,97012,13,418,presidente,6,nulo,nulo
DF,97012,13,532,presidente,111,13,13
DF,97012,13,532,presidente,187,22,22
DF,97012,13,532,presidente,1,branco,branco
DF,97012,13,532,presidente,5,nulo,nulo
DF,97012,13,170,presidente,103,13,13
DF,97012,13,170,presidente,189,22,22
DF,97012,13,170,presidente,3,branco,branco
DF,97012,13,170,presidente,12,nulo,nulo
DF,97012,13,72,presidente,106,13,13
DF,97012,13,72,presidente,146,22,22
DF,97012,13,72,presidente,7,branco,branco
DF,97012,13,72,presidente,8,nulo,nulo
DF,97012,13,317,presidente,137,13,13
DF,97012,13,317,presidente,142,22,22
DF,97012,13,317,presidente,11,branco,branco
DF,97012,13,317,presidente,9,nulo,nulo
DF,97012,13,492,presidente,98,13,13
DF,97012,13,492,presidente,183,22,22
DF,97012,13,492,presidente,2,branco,branco
DF,97012,13,492,presidente,5,nulo,nulo
DF,97012,13,34,presidente,99,13,13
DF,97012,13,34,presidente,190,22,22
DF,97012,13,34,presidente,1,branco,branco
DF,97012,13,34,presidente,14,nulo,nulo
DF,97012,13,530,presidente,130,13,13
DF,97012,13,530,presidente,178,22,22
DF,97012,13,530,presidente,7,branco,branco
DF,97012,13,530,presidente,8,nulo,nulo
DF,97012,13,404,presidente,89,13,13
DF,97012,13,404,presidente,178,22,22
DF,97012,13,404,presidente,6,branco,branco
DF,97012,13,404,presidente,5,nulo,nulo
DF,97012,13,195,presidente,105,13,13
DF,97012,13,195,presidente,170,22,22
DF,97012,13,195,presidente,2,branco,branco
DF,97012,13,195,presidente,7,nulo,nulo
DF,97012,13,500,presidente,93,13,13
DF,97012,13,500,presidente,166,22,22
DF,97012,13,500,presidente,5,branco,branco
DF,97012,13,500,presidente,10,nulo,nulo
DF,97012,13,454,presidente,120,13,13
DF,97012,13,454,presidente,168,22,22
DF,97012,13,454,presidente,4,branco,branco
DF,97012,13,454,presidente,4,nulo,nulo
DF,97012,13,243,presidente,62,13,13
DF,97012,13,243,presidente,104,22,22
DF,97012,13,243,presidente,7,branco,branco
DF,97012,13,243,presidente,2,nulo,nulo
DF,97012,13,400,presidente,88,13,13
DF,97012,13,400,presidente,181,22,22
DF,97012,13,400,presidente,6,branco,branco
DF,97012,13,400,presidente,3,nulo,nulo
DF,97012,13,562,presidente,108,13,13
DF,97012,13,562,presidente,190,22,22
DF,97012,13,562,presidente,4,branco,branco
DF,97012,13,562,presidente,9,nulo,nulo
DF,97012,13,410,presidente,88,13,13
DF,97012,13,410,presidente,170,22,22
DF,97012,13,410,presidente,6,branco,branco
DF,97012,13,410,presidente,5,nulo,nulo
DF,97012,13,288,presidente,105,13,13
DF,97012,13,288,presidente,194,22,22
DF,97012,13,288,presidente,4,branco,branco
DF,97012,13,288,presidente,7,nulo,nulo
DF,97012,13,501,presidente,99,13,13
DF,97012,13,501,presidente,175,22,22
DF,97012,13,501,presidente,9,branco,branco
DF,97012,13,501,presidente,6,nulo,nulo
DF,97012,13,531,presidente,117,13,13
DF,97012,13,531,presidente,182,22,22
DF,97012,13,531,presidente,3,branco,branco
DF,97012,13,531,presidente,2,nulo,nulo
DF,97012,13,415,presidente,102,13,13
DF,97012,13,415,presidente,179,22,22
DF,97012,13,415,presidente,8,branco,branco
DF,97012,13,415,presidente,6,nulo,nulo
DF,97012,13,5,presidente,119,13,13
DF,97012,13,5,presidente,209,22,22
DF,97012,13,5,presidente,3,branco,branco
DF,97012,13,5,presidente,5,nulo,nulo
DF,97012,13,36,presidente,99,13,13
DF,97012,13,36,presidente,173,22,22
DF,97012,13,36,presidente,4,branco,branco
DF,97012,13,36,presidente,4,nulo,nulo
DF,97012,13,343,presidente,80,13,13
DF,97012,13,343,presidente,152,22,22
DF,97012,13,343,presidente,5,branco,branco
DF,97012,13,343,presidente,4,nulo,nulo
DF,97012,13,391,presidente,110,13,13
DF,97012,13,391,presidente,192,22,22
DF,97012,13,391,presidente,5,branco,branco
DF,97012,13,391,presidente,6,nulo,nulo
DF,97012,13,78,presidente,91,13,13
DF,97012,13,78,presidente,153,22,22
DF,97012,13,78,presidente,2,branco,branco
DF,97012,13,78,presidente,2,nulo,nulo
DF,97012,13,446,presidente,100,13,13
DF,97012,13,446,presidente,183,22,22
DF,97012,13,446,presidente,5,branco,branco
DF,97012,13,446,presidente,12,nulo,nulo
DF,97012,13,564,presidente,91,13,13
DF,97012,13,564,presidente,162,22,22
DF,97012,13,564,presidente,5,nulo,nulo
DF,97012,13,527,presidente,101,13,13
DF,97012,13,527,presidente,175,22,22
DF,97012,13,527,presidente,4,branco,branco
DF,97012,13,527,presidente,3,nulo,nulo
DF,97012,13,577,presidente,89,13,13
DF,97012,13,577,presidente,156,22,22
DF,97012,13,577,presidente,6,branco,branco
DF,97012,13,577,presidente,14,nulo,nulo
DF,97012,13,2,presidente,128,13,13
DF,97012,13,2,presidente,195,22,22
DF,97012,13,2,presidente,5,branco,branco
DF,97012,13,2,presidente,7,nulo,nulo
DF,97012,13,131,presidente,78,13,13
DF,97012,13,131,presidente,171,22,22
DF,97012,13,131,presidente,4,branco,branco
DF,97012,13,131,presidente,10,nulo,nulo
DF,97012,13,185,presidente,68,13,13
DF,97012,13,185,presidente,155,22,22
DF,97012,13,185,presidente,4,branco,branco
DF,97012,13,185,presidente,7,nulo,nulo
DF,97012,13,21,presidente,103,13,13
DF,97012,13,21,presidente,187,22,22
DF,97012,13,21,presidente,2,branco,branco
DF,97012,13,21,presidente,3,nulo,nulo
DF,97012,13,512,presidente,107,13,13
DF,97012,13,512,presidente,189,22,22
DF,97012,13,512,presidente,8,branco,branco
DF,97012,13,512,presidente,8,nulo,nulo
DF,97012,13,312,presidente,81,13,13
DF,97012,13,312,presidente,151,22,22
DF,97012,13,312,presidente,3,branco,branco
DF,97012,13,312,presidente,2,nulo,nulo
DF,97012,13,553,presidente,100,13,13
DF,97012,13,553,presidente,177,22,22
DF,97012,13,553,presidente,7,branco,branco
DF,97012,13,553,presidente,3,nulo,nulo
DF,97012,13,168,presidente,55,13,13
DF,97012,13,168,presidente,124,22,22
DF,97012,13,168,presidente,6,branco,branco
DF,97012,13,168,presidente,3,nulo,nulo
DF,97012,13,405,presidente,100,13,13
DF,97012,13,405,presidente,162,22,22
DF,97012,13,405,presidente,8,branco,branco
DF,97012,13,405,presidente,1,nulo,nulo
DF,97012,13,263,presidente,95,13,13
DF,97012,13,263,presidente,185,22,22
DF,97012,13,263,presidente,5,branco,branco
DF,97012,13,263,presidente,7,nulo,nulo
DF,97012,13,281,presidente,61,13,13
DF,97012,13,281,presidente,134,22,22
DF,97012,13,281,presidente,2,branco,branco
DF,97012,13,281,presidente,2,nulo,nulo
DF,97012,13,414,presidente,104,13,13
DF,97012,13,414,presidente,184,22,22
DF,97012,13,414,presidente,5,branco,branco
DF,97012,13,414,presidente,6,nulo,nulo
DF,97012,13,585,presidente,111,13,13
DF,97012,13,585,presidente,146,22,22
DF,97012,13,585,presidente,6,branco,branco
DF,97012,13,585,presidente,5,nulo,nulo
DF,97012,13,122,presidente,140,13,13
DF,97012,13,122,presidente,178,22,22
DF,97012,13,122,presidente,2,branco,branco
DF,97012,13,122,presidente,8,nulo,nulo
DF,97012,13,419,presidente,108,13,13
DF,97012,13,419,presidente,177,22,22
DF,97012,13,419,presidente,6,branco,branco
DF,97012,13,419,presidente,8,nulo,nulo
DF,97012,13,592,presidente,110,13,13
DF,97012,13,592,presidente,157,22,22
DF,97012,13,592,presidente,2,branco,branco
DF,97012,13,592,presidente,10,nulo,nulo
DF,97012,13,42,presidente,104,13,13
DF,97012,13,42,presidente,156,22,22
DF,97012,13,42,presidente,5,branco,branco
DF,97012,13,42,presidente,7,nulo,nulo
DF,97012,13,113,presidente,77,13,13
DF,97012,13,113,presidente,155,22,22
DF,97012,13,113,presidente,7,branco,branco
DF,97012,13,113,presidente,3,nulo,nulo
DF,97012,13,439,presidente,82,13,13
DF,97012,13,439,presidente,199,22,22
DF,97012,13,439,presidente,3,branco,branco
DF,97012,13,439,presidente,7,nulo,nulo
DF,97012,13,576,presidente,83,13,13
DF,97012,13,576,presidente,146,22,22
DF,97012,13,576,presidente,2,branco,branco
DF,97012,13,576,presidente,3,nulo,nulo
DF,97012,13,240,presidente,82,13,13
DF,97012,13,240,presidente,187,22,22
DF,97012,13,240,presidente,2,branco,branco
DF,97012,13,240,presidente,6,nulo,nulo
DF,97012,13,4,presidente,114,13,13
DF,97012,13,4,presidente,206,22,22
DF,97012,13,4,presidente,5,branco,branco
DF,97012,13,4,presidente,10,nulo,nulo
DF,97012,13,17,presidente,91,13,13
DF,97012,13,17,presidente,186,22,22
DF,97012,13,17,presidente,5,branco,branco
DF,97012,13,17,presidente,8,nulo,nulo
DF,97012,13,248,presidente,82,13,13
DF,97012,13,248,presidente,150,22,22
DF,97012,13,248,presidente,8,branco,branco
DF,97012,13,248,presidente,4,nulo,nulo
DF,97012,13,178,presidente,85,13,13
DF,97012,13,178,presidente,149,22,22
DF,97012,13,178,presidente,4,branco,branco
DF,97012,13,178,presidente,6,nulo,nulo
DF,97012,13,25,presidente,102,13,13
DF,97012,13,25,presidente,167,22,22
DF,97012,13,25,presidente,6,branco,branco
DF,97012,13,25,presidente,5,nulo,nulo
DF,97012,13,83,presidente,115,13,13
DF,97012,13,83,presidente,198,22,22
DF,97012,13,83,presidente,4,branco,branco
DF,97012,13,83,presidente,5,nulo,nulo
DF,97012,13,472,presidente,92,13,13
DF,97012,13,472,presidente,185,22,22
DF,97012,13,472,presidente,9,branco,branco
DF,97012,13,472,presidente,7,nulo,nulo
DF,97012,13,515,presidente,94,13,13
DF,97012,13,515,presidente,192,22,22
DF,97012,13,515,presidente,4,branco,branco
DF,97012,13,515,presidente,11,nulo,nulo
DF,97012,13,219,presidente,76,13,13
DF,97012,13,219,presidente,160,22,22
DF,97012,13,219,presidente,5,branco,branco
DF,97012,13,219,presidente,4,nulo,nulo
DF,97012,13,171,presidente,93,13,13
DF,97012,13,171,presidente,191,22,22
DF,97012,13,171,presidente,8,branco,branco
DF,97012,13,171,presidente,2,nulo,nulo
DF,97012,13,600,presidente,118,13,13
DF,97012,13,600,presidente,154,22,22
DF,97012,13,600,presidente,6,branco,branco
DF,97012,13,600,presidente,8,nulo,nulo
DF,97012,13,597,presidente,106,13,13
DF,97012,13,597,presidente,130,22,22
DF,97012,13,597,presidente,2,branco,branco
DF,97012,13,597,presidente,12,nulo,nulo
DF,97012,13,393,presidente,128,13,13
DF,97012,13,393,presidente,167,22,22
DF,97012,13,393,presidente,8,branco,branco
DF,97012,13,393,presidente,8,nulo,nulo
DF,97012,13,336,presidente,80,13,13
DF,97012,13,336,presidente,188,22,22
DF,97012,13,336,presidente,4,branco,branco
DF,97012,13,336,presidente,9,nulo,nulo
DF,97012,13,392,presidente,72,13,13
DF,97012,13,392,presidente,171,22,22
DF,97012,13,392,presidente,4,branco,branco
DF,97012,13,392,presidente,2,nulo,nulo
DF,97012,13,303,presidente,109,13,13
DF,97012,13,303,presidente,186,22,22
DF,97012,13,303,presidente,3,branco,branco
DF,97012,13,303,presidente,7,nulo,nulo
DF,97012,13,579,presidente,141,13,13
DF,97012,13,579,presidente,170,22,22
DF,97012,13,579,presidente,4,branco,branco
DF,97012,13,579,presidente,8,nulo,nulo
DF,97012,13,417,presidente,93,13,13
DF,97012,13,417,presidente,178,22,22
DF,97012,13,417,presidente,8,branco,branco
DF,97012,13,417,presidente,6,nulo,nulo
DF,97012,13,503,presidente,105,13,13
DF,97012,13,503,presidente,180,22,22
DF,97012,13,503,presidente,3,branco,branco
DF,97012,13,503,presidente,3,nulo,nulo
DF,97012,13,277,presidente,80,13,13
DF,97012,13,277,presidente,180,22,22
DF,97012,13,277,presidente,4,branco,branco
DF,97012,13,277,presidente,4,nulo,nulo
DF,97012,13,157,presidente,118,13,13
DF,97012,13,157,presidente,211,22,22
DF,97012,13,157,presidente,4,branco,branco
DF,97012,13,157,presidente,7,nulo,nulo
DF,97012,13,453,presidente,111,13,13
DF,97012,13,453,presidente,157,22,22
DF,97012,13,453,presidente,5,branco,branco
DF,97012,13,453,presidente,7,nulo,nulo
DF,97012,13,107,presidente,88,13,13
DF,97012,13,107,presidente,181,22,22
DF,97012,13,107,presidente,3,branco,branco
DF,97012,13,107,presidente,4,nulo,nulo
DF,97012,13,45,presidente,114,13,13
DF,97012,13,45,presidente,171,22,22
DF,97012,13,45,presidente,4,branco,branco
DF,97012,13,45,presidente,5,nulo,nulo
DF,97012,13,582,presidente,104,13,13
DF,97012,13,582,presidente,137,22,22
DF,97012,13,582,presidente,4,branco,branco
DF,97012,13,582,presidente,12,nulo,nulo
DF,97012,13,201,presidente,128,13,13
DF,97012,13,201,presidente,197,22,22
DF,97012,13,201,presidente,4,branco,branco
DF,97012,13,201,presidente,9,nulo,nulo
DF,97012,13,99,presidente,72,13,13
DF,97012,13,99,presidente,151,22,22
DF,97012,13,99,presidente,4,branco,branco
DF,97012,13,99,presidente,6,nulo,nulo
DF,97012,13,474,presidente,100,13,13
DF,97012,13,474,presidente,180,22,22
DF,97012,13,474,presidente,6,branco,branco
DF,97012,13,474,presidente,10,nulo,nulo
DF,97012,13,493,presidente,103,13,13
DF,97012,13,493,presidente,215,22,22
DF,97012,13,493,presidente,4,branco,branco
DF,97012,13,493,presidente,4,nulo,nulo
DF,97012,13,490,presidente,107,13,13
DF,97012,13,490,presidente,167,22,22
DF,97012,13,490,presidente,3,branco,branco
DF,97012,13,490,presidente,3,nulo,nulo
DF,97012,13,374,presidente,92,13,13
DF,97012,13,374,presidente,190,22,22
DF,97012,13,374,presidente,4,branco,branco
DF,97012,13,374,presidente,5,nulo,nulo
DF,97012,13,537,presidente,115,13,13
DF,97012,13,537,presidente,168,22,22
DF,97012,13,537,presidente,6,branco,branco
DF,97012,13,537,presidente,6,nulo,nulo
DF,97012,13,81,presidente,86,13,13
DF,97012,13,81,presidente,160,22,22
DF,97012,13,81,presidente,7,branco,branco
DF,97012,13,81,presidente,8,nulo,nulo
DF,97012,19,104,presidente,153,13,13
DF,97012,19,104,presidente,188,22,22
DF,97012,19,104,presidente,4,branco,branco
DF,97012,19,104,presidente,3,nulo,nulo
DF,97012,19,223,presidente,108,13,13
DF,97012,19,223,presidente,175,22,22
DF,97012,19,223,presidente,4,branco,branco
DF,97012,19,223,presidente,4,nulo,nulo
DF,97012,19,162,presidente,124,13,13
DF,97012,19,162,presidente,194,22,22
DF,97012,19,162,presidente,3,branco,branco
DF,97012,19,162,presidente,4,nulo,nulo
DF,97012,19,60,presidente,118,13,13
DF,97012,19,60,presidente,177,22,22
DF,97012,19,60,presidente,2,branco,branco
DF,97012,19,60,presidente,5,nulo,nulo
DF,97012,19,145,presidente,112,13,13
DF,97012,19,145,presidente,158,22,22
DF,97012,19,145,presidente,9,branco,branco
DF,97012,19,145,presidente,4,nulo,nulo
DF,97012,19,150,presidente,132,13,13
DF,97012,19,150,presidente,179,22,22
DF,97012,19,150,presidente,5,branco,branco
DF,97012,19,150,presidente,7,nulo,nulo
DF,97012,19,88,presidente,101,13,13
DF,97012,19,88,presidente,169,22,22
DF,97012,19,88,presidente,3,branco,branco
DF,97012,19,88,presidente,7,nulo,nulo
DF,97012,19,189,presidente,100,13,13
DF,97012,19,189,presidente,137,22,22
DF,97012,19,189,presidente,3,branco,branco
DF,97012,19,189,presidente,3,nulo,nulo
DF,97012,19,269,presidente,84,13,13
DF,97012,19,269,presidente,203,22,22
DF,97012,19,269,presidente,5,branco,branco
DF,97012,19,269,presidente,3,nulo,nulo
DF,97012,19,253,presidente,105,13,13
DF,97012,19,253,presidente,175,22,22
DF,97012,19,253,presidente,2,branco,branco
DF,97012,19,253,presidente,11,nulo,nulo
DF,97012,19,134,presidente,122,13,13
DF,97012,19,134,presidente,171,22,22
DF,97012,19,134,presidente,7,branco,branco
DF,97012,19,134,presidente,5,nulo,nulo
DF,97012,19,9,presidente,100,13,13
DF,97012,19,9,presidente,153,22,22
DF,97012,19,9,presidente,3,branco,branco
DF,97012,19,9,presidente,2,nulo,nulo
DF,97012,19,142,presidente,110,13,13
DF,97012,19,142,presidente,206,22,22
DF,97012,19,142,presidente,3,branco,branco
DF,97012,19,142,presidente,6,nulo,nulo
DF,97012,19,241,presidente,105,13,13
DF,97012,19,241,presidente,184,22,22
DF,97012,19,241,presidente,1,branco,branco
DF,97012,19,241,presidente,4,nulo,nulo
DF,97012,19,268,presidente,79,13,13
DF,97012,19,268,presidente,201,22,22
DF,97012,19,268,presidente,4,branco,branco
DF,97012,19,268,presidente,6,nulo,nulo
DF,97012,19,33,presidente,96,13,13
DF,97012,19,33,presidente,137,22,22
DF,97012,19,33,presidente,2,branco,branco
DF,97012,19,33,presidente,8,nulo,nulo
DF,97012,19,158,presidente,113,13,13
DF,97012,19,158,presidente,200,22,22
DF,97012,19,158,presidente,2,branco,branco
DF,97012,19,158,presidente,8,nulo,nulo
DF,97012,19,350,presidente,142,13,13
DF,97012,19,350,presidente,165,22,22
DF,97012,19,350,presidente,6,branco,branco
DF,97012,19,350,presidente,6,nulo,nulo
DF,97012,19,1,presidente,105,13,13
DF,97012,19,1,presidente,142,22,22
DF,97012,19,1,presidente,2,branco,branco
DF,97012,19,1,presidente,4,nulo,nulo
DF,97012,19,326,presidente,79,13,13
DF,97012,19,326,presidente,193,22,22
DF,97012,19,326,presidente,2,branco,branco
DF,97012,19,326,presidente,3,nulo,nulo
DF,97012,19,299,presidente,100,13,13
DF,97012,19,299,presidente,192,22,22
DF,97012,19,299,presidente,2,branco,branco
DF,97012,19,299,presidente,1,nulo,nulo
DF,97012,19,256,presidente,76,13,13
DF,97012,19,256,presidente,194,22,22
DF,97012,19,256,presidente,6,branco,branco
DF,97012,19,256,presidente,9,nulo,nulo
DF,97012,19,344,presidente,88,13,13
DF,97012,19,344,presidente,74,22,22
DF,97012,19,344,presidente,2,branco,branco
DF,97012,19,344,presidente,3,nulo,nulo
DF,97012,19,149,presidente,122,13,13
DF,97012,19,149,presidente,199,22,22
DF,97012,19,149,presidente,4,branco,branco
DF,97012,19,149,presidente,5,nulo,nulo
DF,97012,19,282,presidente,88,13,13
DF,97012,19,282,presidente,211,22,22
DF,97012,19,282,presidente,1,branco,branco
DF,97012,19,282,presidente,7,nulo,nulo
DF,97012,19,194,presidente,102,13,13
DF,97012,19,194,presidente,126,22,22
DF,97012,19,194,presidente,5,branco,branco
DF,97012,19,194,presidente,5,nulo,nulo
DF,97012,19,345,presidente,134,13,13
DF,97012,19,345,presidente,191,22,22
DF,97012,19,345,presidente,3,branco,branco
DF,97012,19,345,presidente,7,nulo,nulo
DF,97012,19,13,presidente,78,13,13
DF,97012,19,13,presidente,125,22,22
DF,97012,19,13,presidente,5,branco,branco
DF,97012,19,13,presidente,3,nulo,nulo
DF,97012,19,130,presidente,123,13,13
DF,97012,19,130,presidente,174,22,22
DF,97012,19,130,presidente,8,branco,branco
DF,97012,19,130,presidente,5,nulo,nulo
DF,97012,19,111,presidente,122,13,13
DF,97012,19,111,presidente,173,22,22
DF,97012,19,111,presidente,9,branco,branco
DF,97012,19,111,presidente,6,nulo,nulo
DF,97012,19,155,presidente,119,13,13
DF,97012,19,155,presidente,212,22,22
DF,97012,19,155,presidente,2,branco,branco
DF,97012,19,155,presidente,6,nulo,nulo
DF,97012,19,58,presidente,94,13,13
DF,97012,19,58,presidente,166,22,22
DF,97012,19,58,presidente,1,branco,branco
DF,97012,19,58,presidente,8,nulo,nulo
DF,97012,19,342,presidente,116,13,13
DF,97012,19,342,presidente,192,22,22
DF,97012,19,342,presidente,9,branco,branco
DF,97012,19,342,presidente,12,nulo,nulo
DF,97012,19,229,presidente,93,13,13
DF,97012,19,229,presidente,140,22,22
DF,97012,19,229,presidente,3,branco,branco
DF,97012,19,229,presidente,5,nulo,nulo
DF,97012,19,252,presidente,69,13,13
DF,97012,19,252,presidente,171,22,22
DF,97012,19,252,presidente,6,branco,branco
DF,97012,19,252,presidente,3,nulo,nulo
DF,97012,19,337,presidente,96,13,13
DF,97012,19,337,presidente,147,22,22
DF,97012,19,337,presidente,5,branco,branco
DF,97012,19,337,presidente,8,nulo,nulo
DF,97012,19,249,presidente,105,13,13
DF,97012,19,249,presidente,170,22,22
DF,97012,19,249,presidente,2,branco,branco
DF,97012,19,249,presidente,8,nulo,nulo
DF,97012,19,302,presidente,71,13,13
DF,97012,19,302,presidente,204,22,22
DF,97012,19,302,presidente,3,branco,branco
DF,97012,19,302,presidente,4,nulo,nulo
DF,97012,19,218,presidente,108,13,13
